run_id,policy,scenario,seed,episode_seed,episode,step,action,reward,terminated,truncated,avg_utilization,active_ratio,max_util,min_util,p95_util,dropped_prev,num_active_edges,near_saturated_edges,delivered,dropped,avg_delay_ms,avg_path_latency_ms,energy_kwh,energy_steady_kwh,energy_transition_kwh,carbon_g,carbon_intensity_g_per_kwh,power_total_watts,power_fixed_watts,power_variable_watts,power_transition_watts_equiv,power_device_watts,power_link_watts,active_devices,inactive_devices,active_links,inactive_links,transition_on_count,transition_off_count,transition_count,flap_event,flap_event_count,stability_reversal_penalty,delta_energy_kwh,delta_delivered,delta_dropped,delta_carbon_g,norm_drop_step,norm_drop,reward_energy,reward_drop,reward_qos,reward_toggle,qos_violation,qos_excess,toggle_applied,toggle_reverted,toggle_blocked_any,toggle_blocked_cooldown,toggle_blocked_high_util,toggle_blocked_global_cooldown,blocked_by_util_count,blocked_by_cooldown_count,allowed_toggle_count,toggles_attempted_count,toggles_applied_count,action_is_noop,action_is_invalid,flows_count,flows_json
20260410_043248,all_on,flash_crowd,4,16,12,31,0,-17.55553520203891,False,False,0.20238095238095238,0.8125,1.0,0.0,0.75,5.0,13,1,21.0,4.999999999999999,5155.268325187841,11.285714285714286,7.114026675485009e-05,7.114026675485009e-05,0.0,0.028459986798504613,400.0545414958584,256.1049603174603,242.60000000000002,13.504960317460318,0.0,152.24305555555554,83.86190476190475,12,0,13,3,0,0,0,False,0,0.0,7.114026675485009e-05,21.0,4.999999999999999,0.028459986798504613,0.19230769230029582,0.33942610062866396,-0.01707366402116402,-11.53846153801775,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,7,
20260410_043248,all_on,flash_crowd,4,16,12,32,0,-22.381410754798853,False,False,0.38583638583638585,0.8125,1.0,0.0,1.0,5.0,13,3,32.0,12.0,7887.149980848334,13.0,7.40599647266314e-05,7.40599647266314e-05,0.0,0.0296281598763962,400.05635954269013,266.61587301587304,242.60000000000002,24.015873015873012,0.0,157.984126984127,88.63174603174603,12,0,13,3,0,0,0,False,0,0.0,7.40599647266314e-05,32.0,12.0,0.0296281598763962,0.2727272727210744,0.3371960486319626,-0.017774391534391535,-16.36363636326446,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,9,
20260410_043248,all_on,flash_crowd,4,16,12,33,0,-25.16671056133973,False,False,0.38583638583638585,0.8125,1.0,0.0,1.0,12.0,13,3,32.0,14.999999999999998,7887.149980848334,13.000000000000002,7.40599647266314e-05,7.40599647266314e-05,0.0,0.029628294520858352,400.05817758922376,266.61587301587304,242.60000000000002,24.01587301587302,0.0,157.984126984127,88.63174603174603,12,0,13,3,0,0,0,False,0,0.0,7.40599647266314e-05,32.0,14.999999999999998,0.029628294520858352,0.3191489361634223,0.3365737344091441,-0.017774391534391535,-19.14893616980534,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,10,
20260410_043248,all_on,flash_crowd,4,16,12,34,0,-25.108584527809864,False,False,0.3637820512820513,0.8125,1.0,0.0,0.9765625,15.0,13,3,30.0,14.0,2525.387669389127,13.0125,7.364765556106701e-05,7.364765556106701e-05,0.0,0.029463480762321578,400.05999563544975,265.1315600198413,242.60000000000002,22.531560019841272,0.0,157.07322668650795,88.05833333333334,12,0,13,3,0,0,0,False,0,0.0,7.364765556106701e-05,30.0,14.0,0.029463480762321578,0.3181818181745868,0.3359985785356532,-0.017675437334656083,-19.090909090475208,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,10,
20260410_043248,all_on,flash_crowd,4,16,12,35,0,-42.68483659464257,False,False,0.4633108826657214,0.8125,1.0,0.0,1.0,14.0,13,3,42.0,66.00000000000001,6873.373847626686,12.497695852534564,7.570803464755078e-05,7.570803464755078e-05,0.0,0.030287893651350286,400.0618136813584,272.5489247311828,242.60000000000002,29.948924731182796,0.0,161.90284178187403,90.64608294930878,12,0,13,3,0,0,0,False,0,0.0,7.570803464755078e-05,42.0,66.00000000000001,0.030287893651350286,0.6111111111054527,0.3556105610558709,-0.018169928315412188,-36.66666666632716,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,22,
20260410_043248,all_on,flash_crowd,4,16,12,36,0,-50.862852408061734,False,False,0.5682261513794813,0.8125,1.0,0.0,1.0,66.0,13,4,56.07646176911544,165.9235382308846,3339.3389794460895,11.681056749658493,7.772036001265797e-05,7.772036001265797e-05,0.0,0.031093089485789205,400.0636317269402,279.7932960455687,242.60000000000002,37.19329604556868,0.0,166.41941610970218,93.37387993586653,12,0,13,3,0,0,0,False,0,0.0,7.772036001265797e-05,56.07646176911544,165.9235382308846,0.031093089485789205,0.7474033253609782,0.40568424768594064,-0.018652886403037913,-44.844199521658695,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,34,
20260410_043248,all_on,flash_crowd,4,16,12,37,0,-50.63681132086927,False,False,0.5688125357029339,0.8125,1.0,0.0,1.0,165.9235382080078,13,4,55.63101604278074,161.3689839572192,3339.9661727482685,11.811592623547664,7.77461451631048e-05,7.77461451631048e-05,0.0,0.031103546532731143,400.06544977218545,279.8861225871773,242.60000000000002,37.286122587177246,0.0,166.49699665890097,93.38912592827629,12,0,13,3,0,0,0,False,0,0.0,7.77461451631048e-05,55.63101604278074,161.3689839572192,0.031103546532731143,0.7436358707671687,0.44321521094557853,-0.018659074839145154,-44.61815224603013,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,37,
20260410_043248,all_on,flash_crowd,4,16,12,38,0,-55.56808698152089,False,False,0.5728798121773818,0.8125,1.0,0.0,0.9965674877166748,161.36898803710938,13,3,53.820420671933,255.17957932806704,2453.001997999772,12.192825486124459,7.772542685387873e-05,7.772542685387873e-05,0.0,0.03109539916134792,400.0672678170846,279.8115366739634,242.60000000000002,37.21153667396339,0.0,166.31666155735144,93.49487511661195,12,0,13,3,0,0,0,False,0,0.0,7.772542685387873e-05,53.820420671933,255.17957932806704,0.03109539916134792,0.8258238813179326,0.49545828613154014,-0.018654102444930896,-49.54943287907596,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,54,
20260410_043248,all_on,flash_crowd,4,16,12,39,0,-56.56343116483196,False,False,0.5263580710704114,0.8125,1.0,0.0,0.9962197542190552,255.17958068847656,13,3,44.75372743043949,239.24627256956046,3104.521258438847,13.401636924653127,7.685001011134856e-05,7.685001011134856e-05,0.0,0.030745313293704085,400.06908586162797,276.66003640085484,242.60000000000002,34.060036400854806,0.0,164.3747265530241,92.2853098478307,12,0,13,3,0,0,0,False,0,0.0,7.685001011134856e-05,44.75372743043949,239.24627256956046,0.030745313293704085,0.8424164527067539,0.5341454158167245,-0.018444002426723654,-50.544987162405235,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,54,
20260410_043248,all_on,flash_crowd,4,16,12,40,0,-55.34306954470691,False,False,0.49480443202059143,0.8125,1.0,0.0,0.9717485904693604,239.24627685546875,13,3,42.16722990994835,194.83277009005155,2659.278057856161,13.417384213263611,7.632343076235147e-05,7.632343076235147e-05,0.0,0.03053478393428615,400.070903905806,274.7643507444653,242.60000000000002,32.16435074446526,0.0,163.2994355119299,91.4649152325354,12,0,13,3,0,0,0,False,0,0.0,7.632343076235147e-05,42.16722990994835,194.83277009005155,0.03053478393428615,0.8220791986887324,0.5586570201778822,-0.018317623382964353,-49.324751921323944,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,48,
20260410_043248,all_on,flash_crowd,4,16,12,41,0,-54.019160946352606,False,False,0.4904363979835678,0.8125,1.0,0.0,0.9878246784210205,194.832763671875,13,2,40.39710855182553,161.60289144817446,2864.2475394614708,13.933741077526799,7.625875249089535e-05,7.625875249089535e-05,0.0,0.03050904668151403,400.07272194960905,274.53150896722326,242.60000000000002,31.931508967223255,0.0,163.18016261965047,91.35134634757276,12,0,13,3,0,0,0,False,0,0.0,7.625875249089535e-05,40.39710855182553,161.60289144817446,0.03050904668151403,0.8000143140959132,0.5749846067057542,-0.018302100597814883,-48.00085884575479,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,40,
20260410_043248,all_on,flash_crowd,4,16,12,42,0,-52.37594798688486,False,False,0.4614251035819663,0.8125,1.0,0.0,0.9955882430076599,161.60289001464844,13,2,37.74343434343434,128.25656565656564,3373.1173764514892,13.799500017316783,7.563821474156442e-05,7.563821474156442e-05,0.0,0.030260923968625217,400.0745399930275,272.29757306963194,242.60000000000002,29.697573069631893,0.0,161.70052037650075,90.59705269313113,12,0,13,3,0,0,0,False,0,0.0,7.563821474156442e-05,37.74343434343434,128.25656565656564,0.030260923968625217,0.7726299135891147,0.58539359177663,-0.018153171537975462,-46.357794815346885,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,32,
20260410_043248,all_on,flash_crowd,4,16,12,43,0,-48.54833874815078,False,False,0.4911754911754912,0.8125,1.0,0.0,1.0,128.25656127929688,13,4,41.345454545454544,100.65454545454543,6326.591190065067,13.161703731624572,7.603799903799905e-05,7.603799903799905e-05,0.0,0.030421005727471466,400.0763580360518,273.73679653679653,242.60000000000002,31.13679653679654,0.0,162.36623376623376,91.37056277056278,12,0,13,3,0,0,0,False,0,0.0,7.603799903799905e-05,41.345454545454544,100.65454545454543,0.030421005727471466,0.7088348271396945,0.5907149807937091,-0.018249119769119772,-42.53008962838167,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,26,
20260410_043248,all_on,flash_crowd,4,16,12,44,0,-48.82499607123604,False,False,0.4728487937031443,0.8125,1.0,0.0,1.0,100.65454864501953,13,3,42.40983606557377,105.59016393442624,5099.023062430405,12.412427522226519,7.572022860829214e-05,7.572022860829214e-05,0.0,0.030294010953865615,400.0781760786722,272.5928229898517,242.60000000000002,29.992822989851682,0.0,161.69875435356994,90.89406863628176,12,0,13,3,0,0,0,False,0,0.0,7.572022860829214e-05,42.40983606557377,105.59016393442624,0.030294010953865615,0.7134470536061676,0.5959922459816672,-0.018172854865990115,-42.806823216370056,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,28,
20260410_043248,all_on,flash_crowd,4,16,12,45,0,-46.34650587854673,False,False,0.47550010278205,0.8125,1.0,0.0,1.0,105.59016418457031,13,3,42.29411764705882,86.70588235294122,6827.948089932887,12.522516905663998,7.578543915969963e-05,7.578543915969963e-05,0.0,0.03032023805346088,400.07999412087923,272.8275809749187,242.60000000000002,30.2275809749187,0.0,161.86457830258541,90.9630026723333,12,0,13,3,0,0,0,False,0,0.0,7.578543915969963e-05,42.29411764705882,86.70588235294122,0.03032023805346088,0.6721386228858067,0.5987429832040989,-0.018188505398327913,-40.3283173731484,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,29,
20260410_043248,all_on,flash_crowd,4,16,12,46,0,-38.630131672625104,False,False,0.5205567434074221,0.8125,1.0,0.0,1.0,86.70587921142578,13,4,45.64705882352943,54.35294117647057,6348.544938422448,12.653350515463911,7.65290294536618e-05,7.65290294536618e-05,0.0,0.030617872786870833,400.08181216266314,275.5045060331825,242.60000000000002,32.9045060331825,0.0,163.3700307045895,92.13447532859298,12,0,13,3,0,0,0,False,0,0.0,7.65290294536618e-05,45.64705882352943,54.35294117647057,0.030617872786870833,0.5435294117592704,0.5972389360387658,-0.01836696706887883,-32.611764705556226,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,16,12,47,0,-41.50077795624343,False,False,0.4545875826865432,0.8125,1.0,0.0,0.9797794222831726,54.35293960571289,13,3,42.088008415147264,60.91199158485273,1846.263397880354,11.848536823818543,7.526838338966568e-05,7.526838338966568e-05,0.0,0.030113648066124987,400.08363020401447,270.9661802027964,242.60000000000002,28.366180202796407,0.0,160.54690305294628,90.41927714985012,12,0,13,3,0,0,0,False,0,0.0,7.526838338966568e-05,42.088008415147264,60.91199158485273,0.030113648066124987,0.5913785590704985,0.5970789946431272,-0.018064412013519764,-35.48271354422991,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,24,
20260410_043248,all_on,flash_crowd,4,16,12,48,0,-42.23648344469374,False,False,0.3847647966069019,0.8125,1.0,0.0,1.0,60.911991119384766,13,2,38.05,57.95000000000001,4746.463517120021,10.902828688014388,7.388935446254525e-05,7.388935446254525e-05,0.0,0.029562055500675456,400.0854482449235,266.00167606516294,242.60000000000002,23.401676065162906,0.0,157.39779135338344,88.60388471177946,12,0,13,3,0,0,0,False,0,0.0,7.388935446254525e-05,38.05,57.95000000000001,0.029562055500675456,0.6036458333270455,0.5972418929672254,-0.01773344507101086,-36.21874999962273,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,26,
20260410_043248,all_on,flash_crowd,4,16,12,49,0,-41.36989043167963,False,False,0.4700541623618546,0.8125,1.0,0.0,1.0,57.95000076293945,13,3,43.95604395604395,63.04395604395605,4220.330985729787,11.803833333333339,7.558074718491387e-05,7.558074718491387e-05,0.0,0.030238894525018663,400.08726628538057,272.0906898656899,242.60000000000002,29.490689865689863,0.0,161.26928164428165,90.82140822140823,12,0,13,3,0,0,0,False,0,0.0,7.558074718491387e-05,43.95604395604395,63.04395604395605,0.030238894525018663,0.5891958508725874,0.5970254166022424,-0.01813937932437933,-35.35175105235525,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,16,12,50,0,-45.84094452620113,False,False,0.4496671878653261,0.8125,1.0,0.0,0.9631696343421936,63.0439567565918,13,3,39.00911854103343,76.99088145896657,1964.618780066409,12.789073457223003,7.531169328879603e-05,7.531169328879603e-05,0.0,0.030131386406907986,400.08908432537623,271.1220958396657,242.60000000000002,28.522095839665653,0.0,160.83074895516717,90.29134688449848,12,0,13,3,0,0,0,False,0,0.0,7.531169328879603e-05,39.00911854103343,76.99088145896657,0.030131386406907986,0.663714495330197,0.5989154564588525,-0.018074806389311047,-39.82286971981182,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,16,12,51,0,-47.81491872433889,False,False,0.4540592407045263,0.8125,1.0,0.0,0.9996366500854492,76.99088287353516,13,3,39.44021739130435,90.55978260869566,4625.996611567822,12.795862695520924,7.539992577286997e-05,7.539992577286997e-05,0.0,0.030166824340714077,400.09090236490067,271.4397327823319,242.60000000000002,28.83973278233184,0.0,161.03419252401414,90.40554025831769,12,0,13,3,0,0,0,False,0,0.0,7.539992577286997e-05,39.44021739130435,90.55978260869566,0.030166824340714077,0.6966137123692234,0.6019229803208087,-0.018095982185488795,-41.7968227421534,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,27,
20260410_043248,all_on,flash_crowd,4,16,12,52,0,-48.73115903658343,False,False,0.4537673920777769,0.8125,1.0,0.0,0.995449960231781,90.55978393554688,13,4,38.31938269493844,94.68061730506156,3507.4730326726844,13.187706258320727,7.541082721225006e-05,7.541082721225006e-05,0.0,0.030171323007260928,400.09272040394444,271.47897796410024,242.60000000000002,28.8789779641002,0.0,161.08102577007799,90.39795219402221,12,0,13,3,0,0,0,False,0,0.0,7.541082721225006e-05,38.31938269493844,94.68061730506156,0.030171323007260928,0.7118843406342081,0.6052803864095118,-0.018098598530940015,-42.71306043805249,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,28,
20260410_043248,all_on,flash_crowd,4,16,12,53,0,-50.25335700632881,False,False,0.48132451284047195,0.8125,1.0,0.0,1.0,94.68061828613281,13,4,43.09057971014493,120.90942028985506,4572.670767306321,12.395594573797059,7.584684173925212e-05,7.584684173925212e-05,0.0,0.03034590713798726,400.0945384424979,273.0486302613076,242.60000000000002,30.448630261307564,0.0,161.9341929274553,91.11443733385227,12,0,13,3,0,0,0,False,0,0.0,7.584684173925212e-05,43.09057971014493,120.90942028985506,0.03034590713798726,0.7372525627385232,0.610068757409222,-0.018203242017420507,-44.23515376431139,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,33,
20260410_043248,all_on,flash_crowd,4,16,12,54,0,-47.58140467496832,False,False,0.7031495294956873,0.8125,1.0,0.0,1.0,120.909423828125,13,4,60.537244472083806,136.46275552791622,3057.0450478449457,13.121564360149888,7.976711792191516e-05,7.976711792191516e-05,0.0,0.03191453324751274,400.0963564805513,287.1616245188946,242.60000000000002,44.561624518894554,0.0,170.27973675200664,96.88188776688786,12,0,13,3,0,0,0,False,0,0.0,7.976711792191516e-05,60.537244472083806,136.46275552791622,0.03191453324751274,0.6927043427777843,0.6135199361919856,-0.01914410830125964,-41.56226056666706,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,41,
20260410_043248,all_on,flash_crowd,4,16,12,55,0,-46.39864352223021,False,False,0.7385213190590397,0.8125,1.0,0.0,1.0,136.46275329589844,13,4,68.99921688798094,142.0007831120191,4227.405255056133,12.04461462859139,8.030798795041039e-05,8.030798795041039e-05,0.0,0.03213107937818038,400.09817451809516,289.10875662147737,242.60000000000002,46.50875662147733,0.0,171.30720232594228,97.80155429553504,12,0,13,3,0,0,0,False,0,0.0,8.030798795041039e-05,68.99921688798094,142.0007831120191,0.03213107937818038,0.6729894934187018,0.616066217964613,-0.019273917108098493,-40.37936960512211,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,45,
20260410_043248,all_on,flash_crowd,4,16,12,56,0,-48.46055870953049,False,False,0.5586513517657875,0.8125,1.0,0.0,1.0,142.0007781982422,13,3,57.063359314212725,137.93664068578727,3203.2689977813307,10.97932451407233,7.71475908899868e-05,7.71475908899868e-05,0.0,0.030866750540729147,400.0999925551198,277.73132720395245,242.60000000000002,35.13132720395245,0.0,164.606392058042,93.12493514591048,12,0,13,3,0,0,0,False,0,0.0,7.71475908899868e-05,57.063359314212725,137.93664068578727,0.030866750540729147,0.7073673881286149,0.6195414723434309,-0.018515421813596833,-42.44204328771689,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,43,
20260410_043248,all_on,flash_crowd,4,16,12,57,0,-49.08719958165245,False,False,0.5228133300376346,0.8125,1.0,0.0,0.9978559017181396,137.9366455078125,13,3,50.22908795640765,127.77091204359236,2717.7965465872767,11.510169207876064,7.647010678049468e-05,7.647010678049468e-05,0.0,0.030595828179010107,400.1018105916157,275.2923844097808,242.60000000000002,32.692384409780814,0.0,163.0992378288023,92.1931465809785,12,0,13,3,0,0,0,False,0,0.0,7.647010678049468e-05,50.22908795640765,127.77091204359236,0.030595828179010107,0.7178141126004188,0.6228413270814913,-0.01835282562731872,-43.06884675602513,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,47,
20260410_043248,all_on,flash_crowd,4,16,12,58,0,-46.82977558055517,False,False,0.5413103408762796,0.8125,1.0,0.0,1.0,127.77091217041016,13,4,53.40838654012079,113.5916134598792,3457.110200666173,11.175409457309136,7.673938125681189e-05,7.673938125681189e-05,0.0,0.030703704899485203,400.1036286275731,276.26177252452277,242.60000000000002,33.661772524522746,0.0,163.58770366173945,92.67406886278329,12,0,13,3,0,0,0,False,0,0.0,7.673938125681189e-05,53.40838654012079,113.5916134598792,0.030703704899485203,0.6801893021508923,0.6245928105923305,-0.018417451501634853,-40.81135812905354,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,42,
20260410_043248,all_on,flash_crowd,4,16,12,59,0,-43.46660412691143,False,False,0.6367382956826357,0.8125,1.0,0.0,1.0,113.59161376953125,13,4,62.01865204438496,102.98134795561506,3018.477041674782,11.472592183151248,7.850514244772993e-05,7.850514244772993e-05,0.0,0.03141033508439005,400.10544666298244,282.61851281182777,242.60000000000002,40.018512811827726,0.0,167.4633171240792,95.15519568774852,12,0,13,3,0,0,0,False,0,0.0,7.850514244772993e-05,62.01865204438496,102.98134795561506,0.03141033508439005,0.6241293815453995,0.624579235979847,-0.01884123418745518,-37.44776289272397,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,39,
20260410_043248,all_on,flash_crowd,4,16,12,60,0,-44.93615069105557,False,False,0.5885999941268917,0.8125,1.0,0.0,1.0,102.9813461303711,13,3,52.70629061432304,97.29370938567698,5492.441375378706,12.554993804868351,7.777890435096896e-05,7.777890435096896e-05,0.0,0.031119904671060666,400.1072646978342,280.00405566348826,242.60000000000002,37.40405566348823,0.0,166.10045581618903,93.90359984729919,12,0,13,3,0,0,0,False,0,0.0,7.777890435096896e-05,52.70629061432304,97.29370938567698,0.031119904671060666,0.6486247292335224,0.6252029302542201,-0.01866693704423255,-38.91748375401134,-6.0,-0.0,True,0.05,False,False,False,False,False,False,0,0,0,0,0,True,False,30,
